accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.2372738552122376,2.508200689724684,-1.4418953046409126,1.090749935792863,-1.2074927672968987,-0.9121460016096642
0.21612987333874725,2.508200689724684,-1.4228692144116388,1.08191596667951,1.0710867759173714,-0.9033397474141861
0.2372738552122376,2.508200689724684,-1.4514083497555497,1.090749935792863,1.0986502381336731,-0.9121460016096642
0.30070580083270865,2.520885722640903,-1.4418953046409126,1.073081997566157,-1.216680588035666,-0.9121460016096642
0.2372738552122376,2.4955156568084647,-1.4323822595262758,1.073081997566157,1.052711134439837,-0.8945334932187081
0.21612987333874725,2.508200689724684,-1.4609213948701865,1.090749935792863,-1.216680588035666,1.3246425640417625
0.2372738552122376,2.5335707555571223,-1.4418953046409126,-1.153078218998771,-1.1983049465581315,-0.8945334932187081
0.25841783708572796,2.4955156568084647,-1.4609213948701865,1.090749935792863,1.0802745966561387,-0.8945334932187081
0.21612987333874725,2.520885722640903,-1.4418953046409126,1.090749935792863,-1.1983049465581315,1.3246425640417625
0.27956181895921833,2.520885722640903,-1.4514083497555497,1.0465800902260984,1.0802745966561387,-0.8945334932187081
0.30070580083270865,2.508200689724684,-1.4704344399848235,1.073081997566157,1.0435233137010698,-0.9121460016096642
0.2372738552122376,2.508200689724684,-1.4514083497555497,1.090749935792863,1.0986502381336731,1.3246425640417625
0.25841783708572796,2.520885722640903,-1.4418953046409126,-1.1354102807720652,-1.2350562295132004,-0.8945334932187081
0.19498589146525688,2.4955156568084647,-1.4418953046409126,1.08191596667951,1.0618989551786042,-0.88572723902323
0.27956181895921833,2.508200689724684,-1.4418953046409126,1.0642480284528042,-1.216680588035666,1.3246425640417625
0.21612987333874725,2.520885722640903,-1.4418953046409126,1.08191596667951,1.0618989551786042,-0.9033397474141861
0.19498589146525688,2.520885722640903,-1.4609213948701865,-1.153078218998771,1.1078380588724404,-0.9033397474141861
0.27956181895921833,2.520885722640903,-1.4323822595262758,1.090749935792863,-1.2350562295132004,-0.9121460016096642
0.27956181895921833,2.508200689724684,-1.4323822595262758,1.0642480284528042,1.089462417394906,-0.9121460016096642
0.19498589146525688,2.520885722640903,-1.4609213948701865,1.090749935792863,1.0986502381336731,-0.9121460016096642
0.21612987333874725,2.520885722640903,-1.4323822595262758,-1.153078218998771,-1.2258684087744331,-0.9033397474141861
0.25841783708572796,2.508200689724684,-1.4323822595262758,1.090749935792863,1.0986502381336731,-0.9033397474141861
0.21612987333874725,2.520885722640903,-1.4514083497555497,-1.1442442498854182,-1.216680588035666,1.3334488182372406
0.19498589146525688,2.520885722640903,-1.4609213948701865,1.090749935792863,1.0435233137010698,-0.9121460016096642
0.25841783708572796,2.508200689724684,-1.4609213948701865,1.090749935792863,-1.1891171258193642,1.3334488182372406
0.25841783708572796,2.5335707555571223,-1.4418953046409126,-1.1442442498854182,1.089462417394906,-0.8945334932187081
0.19498589146525688,2.508200689724684,-1.4704344399848235,1.08191596667951,1.0802745966561387,-0.9121460016096642
0.2372738552122376,2.520885722640903,-1.4228692144116388,1.08191596667951,-1.2258684087744331,1.3246425640417625
0.25841783708572796,2.520885722640903,-1.4514083497555497,1.08191596667951,1.0986502381336731,-0.9033397474141861
0.2372738552122376,2.508200689724684,-1.4418953046409126,1.090749935792863,1.0802745966561387,-0.8945334932187081
0.19498589146525688,2.520885722640903,-1.4514083497555497,1.090749935792863,-1.2350562295132004,1.3334488182372406
0.25841783708572796,2.5335707555571223,-1.4514083497555497,1.090749935792863,-1.216680588035666,-0.9121460016096642
0.25841783708572796,2.508200689724684,-1.4418953046409126,1.08191596667951,1.0710867759173714,-0.8945334932187081
0.2372738552122376,2.508200689724684,-1.4418953046409126,1.090749935792863,-1.2350562295132004,1.3334488182372406
0.21612987333874725,2.520885722640903,-1.4418953046409126,1.08191596667951,1.0802745966561387,-0.9121460016096642
0.27956181895921833,2.508200689724684,-1.4704344399848235,1.090749935792863,-1.2350562295132004,-0.9121460016096642
0.25841783708572796,2.520885722640903,-1.413356169297002,-1.1089083734320064,-1.216680588035666,-0.9033397474141861
0.19498589146525688,2.508200689724684,-1.4514083497555497,1.073081997566157,1.052711134439837,-0.9033397474141861
0.25841783708572796,2.520885722640903,-1.4418953046409126,1.090749935792863,-1.2074927672968987,1.3158363098462844
0.27956181895921833,2.520885722640903,-1.4514083497555497,1.090749935792863,1.0802745966561387,-0.8945334932187081
0.2372738552122376,2.520885722640903,-1.4514083497555497,-1.161912188112124,1.0986502381336731,-0.9033397474141861
0.21612987333874725,2.5335707555571223,-1.4323822595262758,-1.161912188112124,-1.216680588035666,1.3334488182372406
0.25841783708572796,2.508200689724684,-1.4418953046409126,1.073081997566157,1.0618989551786042,-0.9033397474141861
0.2372738552122376,2.508200689724684,-1.4514083497555497,-1.161912188112124,-1.2258684087744331,1.3334488182372406
0.19498589146525688,2.5335707555571223,-1.4323822595262758,-1.161912188112124,-1.2350562295132004,-0.9121460016096642
0.2372738552122376,2.508200689724684,-1.4514083497555497,1.08191596667951,1.0802745966561387,-0.9033397474141861
0.25841783708572796,2.520885722640903,-1.4514083497555497,1.08191596667951,-1.216680588035666,1.3246425640417625
0.2372738552122376,2.5335707555571223,-1.4228692144116388,1.090749935792863,1.0986502381336731,-0.9033397474141861
0.21612987333874725,2.520885722640903,-1.4418953046409126,-1.161912188112124,-1.2350562295132004,-0.8945334932187081
0.25841783708572796,2.520885722640903,-1.4323822595262758,1.073081997566157,1.089462417394906,-0.9121460016096642
0.2372738552122376,2.520885722640903,-1.4418953046409126,1.08191596667951,-1.2350562295132004,1.3334488182372406
0.21612987333874725,2.520885722640903,-1.4323822595262758,-1.153078218998771,-1.2350562295132004,-0.9033397474141861
0.2372738552122376,2.508200689724684,-1.4514083497555497,1.08191596667951,1.089462417394906,-0.9033397474141861
0.25841783708572796,2.508200689724684,-1.4418953046409126,1.073081997566157,-1.2258684087744331,1.3334488182372406
0.21612987333874725,2.520885722640903,-1.4418953046409126,-1.161912188112124,1.0986502381336731,-0.9033397474141861
0.2372738552122376,2.520885722640903,-1.4418953046409126,1.090749935792863,1.1078380588724404,-0.8945334932187081
0.25841783708572796,2.508200689724684,-1.4609213948701865,1.073081997566157,1.1078380588724404,1.3334488182372406
0.21612987333874725,2.520885722640903,-1.4418953046409126,1.090749935792863,1.0986502381336731,-0.9121460016096642
0.2372738552122376,2.5335707555571223,-1.4418953046409126,1.090749935792863,-1.1983049465581315,-0.8945334932187081
0.27956181895921833,2.508200689724684,-1.4323822595262758,1.073081997566157,1.0435233137010698,-0.8945334932187081
0.21612987333874725,2.520885722640903,-1.4418953046409126,1.090749935792863,-1.2258684087744331,1.3158363098462844
0.21612987333874725,2.5462557884733417,-1.4418953046409126,1.090749935792863,-1.2258684087744331,-0.9033397474141861
0.25841783708572796,2.520885722640903,-1.4609213948701865,-1.153078218998771,1.0986502381336731,-0.8769209848277519
0.2372738552122376,2.508200689724684,-1.4514083497555497,-1.161912188112124,1.0802745966561387,-0.9121460016096642
0.19498589146525688,2.520885722640903,-1.4514083497555497,1.0554140593394512,1.0618989551786042,1.3158363098462844
0.2372738552122376,2.5335707555571223,-1.4418953046409126,-1.1354102807720652,-1.1891171258193642,-0.9121460016096642
0.25841783708572796,2.508200689724684,-1.4228692144116388,-1.153078218998771,1.052711134439837,-0.8681147306322738
0.21612987333874725,2.508200689724684,-1.4704344399848235,1.0642480284528042,-1.2258684087744331,1.3246425640417625
0.2372738552122376,2.5462557884733417,-1.413356169297002,-1.161912188112124,-1.216680588035666,1.3246425640417625
0.2372738552122376,2.520885722640903,-1.4514083497555497,1.090749935792863,1.052711134439837,-0.8769209848277519
0.21612987333874725,2.520885722640903,-1.4514083497555497,-1.1442442498854182,-1.1891171258193642,1.3334488182372406
0.2372738552122376,2.520885722640903,-1.4323822595262758,1.08191596667951,1.0710867759173714,-0.9121460016096642
0.2372738552122376,2.520885722640903,-1.4609213948701865,1.08191596667951,1.089462417394906,-0.9121460016096642
0.2372738552122376,2.5335707555571223,-1.4418953046409126,-1.153078218998771,-1.1983049465581315,-0.9121460016096642
0.21612987333874725,2.5335707555571223,-1.4323822595262758,1.090749935792863,1.052711134439837,-0.88572723902323
0.2372738552122376,2.508200689724684,-1.4704344399848235,-1.1089083734320064,-1.216680588035666,1.3158363098462844
0.25841783708572796,2.5335707555571223,-1.4228692144116388,1.08191596667951,1.089462417394906,-0.9121460016096642
0.21612987333874725,2.520885722640903,-1.4514083497555497,1.08191596667951,1.0618989551786042,-0.8945334932187081
0.2372738552122376,2.520885722640903,-1.4418953046409126,1.090749935792863,-1.1983049465581315,1.3246425640417625
0.25841783708572796,2.520885722640903,-1.4323822595262758,1.073081997566157,1.0710867759173714,-0.9033397474141861
0.19498589146525688,2.520885722640903,-1.4609213948701865,-1.153078218998771,-1.2258684087744331,-0.9121460016096642
0.25841783708572796,2.5335707555571223,-1.4228692144116388,-1.161912188112124,-1.2350562295132004,-0.9033397474141861
0.25841783708572796,2.520885722640903,-1.4609213948701865,1.0642480284528042,1.0618989551786042,-0.9033397474141861
0.2372738552122376,2.520885722640903,-1.4418953046409126,-1.161912188112124,-1.2074927672968987,1.3246425640417625
0.2372738552122376,2.5462557884733417,-1.4228692144116388,-1.161912188112124,1.0618989551786042,-0.88572723902323
0.2372738552122376,2.508200689724684,-1.4609213948701865,1.090749935792863,1.0986502381336731,-0.9121460016096642
0.2372738552122376,2.5335707555571223,-1.4228692144116388,1.08191596667951,-1.2350562295132004,1.3334488182372406
0.21612987333874725,2.520885722640903,-1.4514083497555497,1.08191596667951,1.0618989551786042,-0.9033397474141861
0.25841783708572796,2.520885722640903,-1.4514083497555497,-1.161912188112124,-1.1891171258193642,1.3334488182372406
0.25841783708572796,2.520885722640903,-1.413356169297002,1.073081997566157,1.0618989551786042,-0.8945334932187081
0.21612987333874725,2.520885722640903,-1.4609213948701865,1.090749935792863,-1.2258684087744331,1.3334488182372406
0.25841783708572796,2.5335707555571223,-1.4323822595262758,-1.161912188112124,-1.2258684087744331,-0.9033397474141861
0.21612987333874725,2.520885722640903,-1.4514083497555497,1.090749935792863,1.0802745966561387,-0.9033397474141861
0.2372738552122376,2.508200689724684,-1.4323822595262758,1.073081997566157,1.1078380588724404,1.3246425640417625
0.25841783708572796,2.5335707555571223,-1.4323822595262758,1.0642480284528042,1.0802745966561387,1.3334488182372406
0.25841783708572796,2.520885722640903,-1.4418953046409126,-1.161912188112124,1.0986502381336731,-0.8945334932187081
0.25841783708572796,2.520885722640903,-1.4418953046409126,-1.161912188112124,-1.216680588035666,-0.9121460016096642
0.21612987333874725,2.520885722640903,-1.4323822595262758,1.073081997566157,1.0618989551786042,-0.9033397474141861
0.21612987333874725,2.520885722640903,-1.4418953046409126,-1.153078218998771,1.1078380588724404,-0.9121460016096642
0.27956181895921833,2.520885722640903,-1.4323822595262758,-1.161912188112124,-1.216680588035666,-0.9121460016096642
0.2372738552122376,2.520885722640903,-1.4323822595262758,1.08191596667951,1.0710867759173714,-0.8945334932187081
0.17384190959176654,2.5335707555571223,-1.4228692144116388,-1.1354102807720652,1.0435233137010698,-0.9033397474141861
0.27956181895921833,2.520885722640903,-1.4323822595262758,1.090749935792863,-1.2258684087744331,-0.9121460016096642
0.25841783708572796,2.5335707555571223,-1.4704344399848235,1.090749935792863,-1.2350562295132004,-0.9033397474141861
0.19498589146525688,2.5335707555571223,-1.4228692144116388,-1.1442442498854182,1.1078380588724404,-0.8945334932187081
0.25841783708572796,2.5335707555571223,-1.4514083497555497,-1.153078218998771,-1.2258684087744331,-0.9121460016096642
0.27956181895921833,2.520885722640903,-1.4323822595262758,1.0465800902260984,1.052711134439837,-0.9121460016096642
0.19498589146525688,2.5462557884733417,-1.4609213948701865,-1.161912188112124,-1.216680588035666,1.3334488182372406
0.2372738552122376,2.5462557884733417,-1.4228692144116388,-1.1442442498854182,-1.216680588035666,-0.88572723902323
0.25841783708572796,2.520885722640903,-1.4323822595262758,1.08191596667951,1.0435233137010698,-0.8945334932187081
0.2372738552122376,2.5335707555571223,-1.4323822595262758,1.08191596667951,-1.2074927672968987,1.3070300556508063
0.27956181895921833,2.5335707555571223,-1.4418953046409126,1.08191596667951,1.0802745966561387,-0.9033397474141861
0.2372738552122376,2.520885722640903,-1.4514083497555497,-1.161912188112124,-1.2350562295132004,-0.9033397474141861
0.21612987333874725,2.5335707555571223,-1.4228692144116388,-1.161912188112124,-1.2258684087744331,-0.9121460016096642
0.27956181895921833,2.520885722640903,-1.4418953046409126,1.0554140593394512,1.0618989551786042,-0.9121460016096642
0.2372738552122376,2.5335707555571223,-1.4514083497555497,1.08191596667951,-1.216680588035666,1.3334488182372406
0.21612987333874725,2.5462557884733417,-1.413356169297002,-1.1442442498854182,1.1078380588724404,-0.8945334932187081
0.25841783708572796,2.520885722640903,-1.4514083497555497,1.08191596667951,1.0802745966561387,-0.9033397474141861
0.25841783708572796,2.520885722640903,-1.4514083497555497,1.073081997566157,-1.216680588035666,1.3246425640417625
0.21612987333874725,2.5462557884733417,-1.4323822595262758,-1.161912188112124,1.0802745966561387,-0.8945334932187081
0.2372738552122376,2.520885722640903,-1.4418953046409126,-1.161912188112124,-1.2350562295132004,-0.9033397474141861
0.27956181895921833,2.520885722640903,-1.4323822595262758,1.0642480284528042,1.089462417394906,1.3334488182372406
0.21612987333874725,2.5335707555571223,-1.4514083497555497,-1.161912188112124,-1.1891171258193642,-0.9121460016096642
0.17384190959176654,2.5335707555571223,-1.4228692144116388,-1.153078218998771,1.0710867759173714,-0.8769209848277519
0.25841783708572796,2.508200689724684,-1.4704344399848235,1.0642480284528042,1.089462417394906,1.3334488182372406
0.25841783708572796,2.5335707555571223,-1.4609213948701865,1.08191596667951,-1.179929305080597,1.3158363098462844
0.19498589146525688,2.5335707555571223,-1.413356169297002,1.090749935792863,1.0343354929623025,-0.8681147306322738
0.21612987333874725,2.520885722640903,-1.4799474850994603,-1.161912188112124,-1.2258684087744331,1.3334488182372406
0.30070580083270865,2.5335707555571223,-1.4228692144116388,1.08191596667951,-1.2350562295132004,1.3246425640417625
0.2372738552122376,2.520885722640903,-1.4514083497555497,1.073081997566157,1.0710867759173714,-0.88572723902323
0.19498589146525688,2.5335707555571223,-1.4418953046409126,-1.1442442498854182,-1.2074927672968987,-0.9121460016096642
0.25841783708572796,2.5335707555571223,-1.4323822595262758,1.08191596667951,1.0802745966561387,-0.9121460016096642
0.25841783708572796,2.520885722640903,-1.4514083497555497,1.073081997566157,1.0986502381336731,-0.9121460016096642
0.21612987333874725,2.5335707555571223,-1.4323822595262758,-1.153078218998771,-1.216680588035666,-0.9121460016096642
0.2372738552122376,2.5335707555571223,-1.4418953046409126,1.08191596667951,1.0710867759173714,-0.9033397474141861
0.27956181895921833,2.508200689724684,-1.4514083497555497,1.073081997566157,-1.216680588035666,1.3246425640417625
0.2372738552122376,2.5462557884733417,-1.4228692144116388,-1.161912188112124,-1.2258684087744331,-0.9033397474141861
0.21612987333874725,2.5335707555571223,-1.4418953046409126,1.090749935792863,1.0802745966561387,-0.8945334932187081
